codEle,alias,provincia,precision,poblacion,fecha,suceso,sentido,descripcion,fechaFin,lng,pkFinal,causa,carretera,hora,estado,autonomia,pkIni,icono,tipo,horaFin,lat,nivel
11329147,EVENTOS / N-630 (75.0 - 75.5),ASTURIAS,1,MUELA (LA),20/02/2024,EVENTOS,AMBOS SENTIDOS,"<span style=""margin-top:10px; float:left; clear:both""> <b>ACTIVIDADES (MANIFESTACIÓN)</b> por <b>ORDEN PÚBLICO</b> con circulación interrumpida  en<b></b>: </span> <span style=""margin-top:10px; float:left; clear:both"">  -  La carretera  <b> <span style=""color:#ab3000"">N-630 </span> </b> a la altura de <b>MUELA (LA) (ASTURIAS)</b> desde el <b> km 75</b> al <b> km 75.5</b> sentido <b>AMBOS SENTIDOS</b></span><span style=""margin-top:10px; float:left; clear:both""> Advertencia: <b>CORTE TOTAL</b></span>",?,-5.772041,75.5,ORDEN PÚBLICO,N-630,11:52,1,"Asturias, Principado de",75,INC_ACT_EVD_LS1_CAC.png,Incidencia,?,43.063206,NEGRO
11329479,EVENTOS / A-5 (345.0 - 345.0),BADAJOZ,1,VIRGEN DE LA LUZ,20/02/2024,EVENTOS,CRECIENTE DE LA KILOMETRACIÓN,"<span style=""margin-top:10px; float:left; clear:both""> <b>ACTIVIDADES (MANIFESTACIÓN)</b> por <b>ORDEN PÚBLICO</b> en<b></b>: </span> <span style=""margin-top:10px; float:left; clear:both"">  -  La carretera  <b> <span style=""color:#ab3000"">A-5 </span> </b> en el <b> km 345</b> en <b>VIRGEN DE LA LUZ (BADAJOZ)</b> sentido <b>CRECIENTE DE LA KILOMETRACIÓN</b></span>",?,-6.3827767,345,ORDEN PÚBLICO,A-5,12:18,1,Extremadura,345,INC_ACT_EVD_NAP_CAC.png,Incidencia,?,38.90828,NO APLICA
11329530,EVENTOS / A-66 (626.0 - 626.0),BADAJOZ,1,CARRION,20/02/2024,EVENTOS,DECRECIENTE DE LA KILOMETRACIÓN,"<span style=""margin-top:10px; float:left; clear:both""> <b>ACTIVIDADES (MANIFESTACIÓN)</b> por <b>ORDEN PÚBLICO</b> en<b></b>: </span> <span style=""margin-top:10px; float:left; clear:both"">  -  La carretera  <b> <span style=""color:#ab3000"">A-66 </span> </b> en el <b> km 626</b> en <b>CARRION (BADAJOZ)</b> sentido <b>DECRECIENTE DE LA KILOMETRACIÓN</b></span>",?,-6.3700933,626,ORDEN PÚBLICO,A-66,12:19,1,Extremadura,626,INC_ACT_EVD_NAP_CAC.png,Incidencia,?,38.90053,NO APLICA
11329553,EVENTOS / A-8 (173.75 - 173.75),CANTABRIA,1,COLINDRES,20/02/2024,EVENTOS,DECRECIENTE DE LA KILOMETRACIÓN,"<span style=""margin-top:10px; float:left; clear:both""> <b>ACTIVIDADES (MANIFESTACIÓN)</b> por <b>ORDEN PÚBLICO</b> en<b></b>: </span> <span style=""margin-top:10px; float:left; clear:both"">  - <b>ENTRADA</b> de la carretera  <b> <span style=""color:#ab3000"">A-8 </span> </b> en el <b> km 173.75</b> en <b>COLINDRES (CANTABRIA)</b> sentido <b>DECRECIENTE DE LA KILOMETRACIÓN</b> hacia <b>VIZCAYA</b></span><span style=""margin-top:10px; float:left; clear:both""> Advertencia: <b>CARRIL DERECHO CERRADO</b></span>",?,-3.450225,173.75,ORDEN PÚBLICO,A-8,12:24,1,Cantabria,173.75,INC_ACT_EVD_NAP_CAC.png,Incidencia,?,43.389275,NO APLICA
11329554,EVENTOS / A-8 (173.75 - 173.75),CANTABRIA,1,COLINDRES,20/02/2024,EVENTOS,CRECIENTE DE LA KILOMETRACIÓN,"<span style=""margin-top:10px; float:left; clear:both""> <b>ACTIVIDADES (MANIFESTACIÓN)</b> por <b>ORDEN PÚBLICO</b> en<b></b>: </span> <span style=""margin-top:10px; float:left; clear:both"">  - <b>ENTRADA</b> de la carretera  <b> <span style=""color:#ab3000"">A-8 </span> </b> en el <b> km 173.75</b> en <b>COLINDRES (CANTABRIA)</b> sentido <b>CRECIENTE DE LA KILOMETRACIÓN</b> hacia <b>SANTANDER</b></span><span style=""margin-top:10px; float:left; clear:both""> Advertencia: <b>CARRIL DERECHO CERRADO</b></span>",?,-3.450225,173.75,ORDEN PÚBLICO,A-8,12:24,1,Cantabria,173.75,INC_ACT_EVD_NAP_CAC.png,Incidencia,?,43.389275,NO APLICA
11329518,EVENTOS / N-629 (86.0 - 86.0),CANTABRIA,1,COLINDRES,20/02/2024,EVENTOS,AMBOS SENTIDOS,"<span style=""margin-top:10px; float:left; clear:both""> <b>ACTIVIDADES (MANIFESTACIÓN)</b> por <b>ORDEN PÚBLICO</b> con circulación difícil  en<b></b>: </span> <span style=""margin-top:10px; float:left; clear:both"">  - <b>ENTRADA</b> de la carretera  <b> <span style=""color:#ab3000"">N-629 </span> </b> en el <b> km 86</b> en <b>COLINDRES (CANTABRIA)</b> sentido <b>AMBOS SENTIDOS</b> hacia <b>AMBOS SENTIDOS</b></span><span style=""margin-top:10px; float:left; clear:both""> Advertencia: <b>CORTE TOTAL</b></span>",?,-3.4426925,86,ORDEN PÚBLICO,N-629,12:18,1,Cantabria,86,INC_ACT_EVD_LS2_CAC.png,Incidencia,?,43.38505,ROJO
